(2, 1, {'free_bw': 38.992218806148934, 'delay': 0, 'loss': 50.1665344964314, 'used_bw': 0.007781193851068077, 'pkt_err': 0.0, 'pkt_drop': 64, 'distance': 33.54})
(6, 7, {'free_bw': 15.992282426370197, 'delay': 0, 'loss': 0.0, 'used_bw': 0.007717573629803, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(7, 8, {'free_bw': 32.993962083416484, 'delay': 0, 'loss': 53.583553376084495, 'used_bw': 0.006037916583516265, 'pkt_err': 0.0, 'pkt_drop': 61, 'distance': 31.62})
(7, 12, {'free_bw': 10.994140890041908, 'delay': 0, 'loss': 48.011606076122206, 'used_bw': 0.005859109958092196, 'pkt_err': 0.0, 'pkt_drop': 61, 'distance': 31.62})
(8, 10, {'free_bw': 29.994524047096387, 'delay': 0, 'loss': 46.15796042075237, 'used_bw': 0.0054759529036120524, 'pkt_err': 0.0, 'pkt_drop': 59, 'distance': 60.83})
(8, 11, {'free_bw': 7.994131311115546, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005868688884454202, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(9, 10, {'free_bw': 27.99043308622708, 'delay': 0, 'loss': 0.0, 'used_bw': 0.009566913772922354, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(10, 16, {'free_bw': 25.994482538415486, 'delay': 0, 'loss': 58.85789672069356, 'used_bw': 0.0055174615845140695, 'pkt_err': 0.0, 'pkt_drop': 66, 'distance': 41.23})
(11, 12, {'free_bw': 33.99422071442826, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005779285571742168, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(11, 16, {'free_bw': 20.994591099580923, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005408900419078031, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 70.71})
(11, 14, {'free_bw': 17.994538922155687, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005461077844311376, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(11, 15, {'free_bw': 33.99436966067864, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005630339321357285, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(12, 13, {'free_bw': 22.994029135901016, 'delay': 0, 'loss': 48.31820608649226, 'used_bw': 0.00597086409898224, 'pkt_err': 0.0, 'pkt_drop': 62, 'distance': 30.0})
(12, 14, {'free_bw': 22.99414089004191, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005859109958092198, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(13, 14, {'free_bw': 21.994219560878243, 'delay': 0, 'loss': 45.313905378665225, 'used_bw': 0.005780439121756485, 'pkt_err': 0.0, 'pkt_drop': 59, 'distance': 30.0})
(13, 20, {'free_bw': 29.99183304076458, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00816695923542032, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(16, 17, {'free_bw': 25.99442825783277, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005571742167232092, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 15, {'free_bw': 38.99430373179006, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005696268209938137, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 15, {'free_bw': 31.99433133732535, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005668662674650697, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(17, 22, {'free_bw': 34.99431536926148, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005684630738522955, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(17, 18, {'free_bw': 7.994236679305528, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005763320694472163, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(17, 21, {'free_bw': 27.994219560878243, 'delay': 0, 'loss': 46.574123509521264, 'used_bw': 0.005780439121756489, 'pkt_err': 0.0, 'pkt_drop': 59, 'distance': 42.43})
(15, 14, {'free_bw': 13.99438243512974, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005617564870259482, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 17.994316503691877, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0056834963081221325, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(15, 19, {'free_bw': 22.994398403193614, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0056015968063872264, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 53.85})
(14, 19, {'free_bw': 27.99431536926148, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005684630738522955, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 24, {'free_bw': 11.994540011973658, 'delay': 0, 'loss': 46.07396611404627, 'used_bw': 0.005459988026342048, 'pkt_err': 0.0, 'pkt_drop': 58, 'distance': 31.62})
(20, 19, {'free_bw': 21.99412375249501, 'delay': 0, 'loss': 44.234574563770465, 'used_bw': 0.005876247504990019, 'pkt_err': 0.0, 'pkt_drop': 59, 'distance': 20.0})
(24, 23, {'free_bw': 24.99454001197366, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005459988026342046, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 23.993933346637398, 'delay': 0, 'loss': 0.0, 'used_bw': 0.006066653362602274, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 37.99423667930553, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00576332069447216, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(19, 23, {'free_bw': 31.994029135901016, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0059708640989822375, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(19, 18, {'free_bw': 10.994043912175648, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005956087824351298, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(23, 22, {'free_bw': 23.994332468569148, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005667531430852124, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 18, {'free_bw': 20.994236679305526, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00576332069447216, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(23, 27, {'free_bw': 23.99442825783277, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005571742167232088, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 30.994332468569148, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0056675314308521265, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(22, 25, {'free_bw': 10.994540011973658, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005459988026342048, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 43.01})
(22, 18, {'free_bw': 17.99454001197366, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005459988026342048, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(22, 21, {'free_bw': 27.994302594810378, 'delay': 0, 'loss': 44.29347826086957, 'used_bw': 0.005697405189620757, 'pkt_err': 0.0, 'pkt_drop': 57, 'distance': 60.21})
(25, 21, {'free_bw': 33.99425149700599, 'delay': 0, 'loss': 47.31037151702787, 'used_bw': 0.005748502994011977, 'pkt_err': 0.0, 'pkt_drop': 59, 'distance': 39.05})
(25, 28, {'free_bw': 31.99385229540918, 'delay': 0, 'loss': 45.08825102513817, 'used_bw': 0.006147704590818363, 'pkt_err': 0.0, 'pkt_drop': 63, 'distance': 39.05})
(25, 26, {'free_bw': 29.994235528942117, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00576447105788423, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 65.19})
(27, 30, {'free_bw': 15.994316503691877, 'delay': 0, 'loss': 44.234574563770465, 'used_bw': 0.0056834963081221325, 'pkt_err': 0.0, 'pkt_drop': 58, 'distance': 44.72})
(27, 26, {'free_bw': 30.994370784274597, 'delay': 0, 'loss': 0.0, 'used_bw': 0.005629215725404109, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 35.0, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(26, 30, {'free_bw': 35.99453892215569, 'delay': 0, 'loss': 46.1666976053462, 'used_bw': 0.005461077844311376, 'pkt_err': 0.0, 'pkt_drop': 63, 'distance': 26.93})
(30, 29, {'free_bw': 33.0, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
